-32.9,-2.0,-84.0,-0.08868637,1.0859032,0.03053597,-42.0,-1.0,-16.45
-32.9,-2.0,-84.0,-0.081883945,1.1016845,0.019303674,-42.0,-1.0,-16.45
-32.9,-2.0,-84.0,-0.09084543,1.0626118,0.056243796,-42.0,-1.0,-16.45
-32.9,-2.0,-84.0,-0.0855578,1.0704104,0.0327759,-42.0,-1.0,-16.45
-32.9,-2.0,-84.0,-0.081082806,1.0879593,0.018355196,-42.0,-1.0,-16.45
-32.4,-4.0,-84.0,-0.08257601,1.0769582,0.02283847,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.0795767,1.1009578,0.02151858,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.07960583,1.0824183,0.039615653,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.08612089,1.0880259,0.03493724,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.07970933,1.0878655,0.020096604,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.0785095,1.099833,0.024201283,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.08590917,1.0635039,0.02929497,-42.0,-2.0,-16.2
-32.4,-4.0,-84.0,-0.07605636,1.0870982,0.038012538,-42.0,-2.0,-16.2
-31.34,-4.0,-78.0,-0.089571595,1.0548145,0.035750967,-39.0,-2.0,-15.67
-31.34,-4.0,-78.0,-0.08193998,1.0890915,0.028225727,-39.0,-2.0,-15.67
-31.34,-4.0,-78.0,-0.08617055,1.076857,0.029291026,-39.0,-2.0,-15.67
-31.34,-4.0,-78.0,-0.094148524,1.0830818,0.051933177,-39.0,-2.0,-15.67
-31.34,-4.0,-78.0,-0.087502256,1.0757092,0.043718852,-39.0,-2.0,-15.67
-31.34,-4.0,-78.0,-0.086606294,1.0701878,0.030983772,-39.0,-2.0,-15.67
-31.34,-4.0,-78.0,-0.08099451,1.0714415,0.029946685,-39.0,-2.0,-15.67
-31.66,-4.0,-78.0,-0.074258566,1.1185814,0.015673855,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.08102024,1.0692362,0.024586564,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.08232654,1.0908363,0.022424597,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.07841185,1.0386487,0.02187167,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.07964914,1.0499314,0.025102872,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.08390916,1.0895134,0.030261066,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.086627685,1.0921274,0.031390615,-39.0,-2.0,-15.83
-31.66,-4.0,-78.0,-0.081080705,1.0944506,0.022634266,-39.0,-2.0,-15.83
-30.96,-4.0,-68.0,-0.082340844,1.059139,0.022105547,-34.0,-2.0,-15.48
-30.96,-4.0,-68.0,-0.09191395,1.0819463,0.0477472,-34.0,-2.0,-15.48
-30.96,-4.0,-68.0,-0.090671025,1.099586,0.039445277,-34.0,-2.0,-15.48
-30.96,-4.0,-68.0,-0.08948162,1.0413272,0.04584992,-34.0,-2.0,-15.48
-30.96,-4.0,-68.0,-0.07790145,1.0969306,0.029929468,-34.0,-2.0,-15.48
-30.96,-4.0,-68.0,-0.08139782,1.1079546,0.032163266,-34.0,-2.0,-15.48
-30.96,-4.0,-68.0,-0.07856517,1.096346,0.027843693,-34.0,-2.0,-15.48
-31.44,-8.0,-68.0,-0.0893276,1.1034299,0.056026824,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.083603285,1.0203941,0.031701162,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.081885606,1.0847056,0.027706642,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.0825917,1.0277771,0.04045547,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.087877184,1.0791129,0.03234295,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.08074543,1.0998651,0.033242308,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.08673616,1.047298,0.038236003,-34.0,-4.0,-15.72
-31.44,-8.0,-68.0,-0.084233455,1.0722386,0.039862823,-34.0,-4.0,-15.72
-30.98,-8.0,-68.0,-0.08886613,1.087209,0.040779453,-34.0,-4.0,-15.49
-30.98,-8.0,-68.0,-0.08768646,1.098645,0.04076066,-34.0,-4.0,-15.49
-30.98,-8.0,-68.0,-0.08987664,1.0884674,0.04369063,-34.0,-4.0,-15.49
-30.98,-8.0,-68.0,-0.08831168,1.0624692,0.033344943,-34.0,-4.0,-15.49
-30.98,-8.0,-68.0,-0.0853279,1.0991724,0.036686845,-34.0,-4.0,-15.49
-30.98,-8.0,-68.0,-0.08069877,1.0839576,0.037915476,-34.0,-4.0,-15.49
-30.98,-8.0,-68.0,-0.086069964,1.0452281,0.03763067,-34.0,-4.0,-15.49
-31.56,-8.0,-74.0,-0.08682171,1.0347712,0.039101068,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.08992513,1.0538632,0.044123173,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.078404285,1.0667477,0.017766517,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.082484156,1.0653777,0.030818677,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.07914872,1.0962334,0.02130411,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.077707924,1.0277578,0.029055309,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.07664697,1.044135,0.023884904,-37.0,-4.0,-15.78
-31.56,-8.0,-74.0,-0.0861994,1.064432,0.037000094,-37.0,-4.0,-15.78
-31.06,-8.0,-74.0,-0.086634174,1.0392548,0.047119364,-37.0,-4.0,-15.53
-31.06,-8.0,-74.0,-0.08011735,1.040599,0.02515054,-37.0,-4.0,-15.53
-31.06,-8.0,-74.0,-0.08764463,1.0466994,0.03738984,-37.0,-4.0,-15.53
-31.06,-8.0,-74.0,-0.0885893,1.0660474,0.036866665,-37.0,-4.0,-15.53
-31.06,-8.0,-74.0,-0.08737334,1.029113,0.038886394,-37.0,-4.0,-15.53
-31.06,-8.0,-74.0,-0.09150968,1.0486088,0.03509539,-37.0,-4.0,-15.53
-31.06,-8.0,-74.0,-0.08645698,1.0645138,0.035937008,-37.0,-4.0,-15.53
-31.76,-8.0,-74.0,-0.07479515,1.0740926,0.04339752,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.08207986,1.0780144,0.034297638,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.08926202,1.028828,0.04591833,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.07820317,1.0705969,0.018800346,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.064482264,1.0814034,0.0127535025,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.07222201,1.083397,0.018011061,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.08572173,1.0814527,0.027064592,-37.0,-4.0,-15.88
-31.76,-8.0,-74.0,-0.07453596,1.0693622,0.024733126,-37.0,-4.0,-15.88
-31.2,-12.0,-74.0,-0.07540016,1.0925524,0.018477874,-37.0,-6.0,-15.6
-31.2,-12.0,-74.0,-0.08198242,1.0664394,0.028716806,-37.0,-6.0,-15.6
-31.2,-12.0,-74.0,-0.08433991,1.0641321,0.037489347,-37.0,-6.0,-15.6
-31.2,-12.0,-74.0,-0.085045576,1.0841161,0.032583725,-37.0,-6.0,-15.6
-31.2,-12.0,-74.0,-0.07845424,1.0603167,0.024532946,-37.0,-6.0,-15.6
-31.2,-12.0,-74.0,-0.06832268,1.1120232,0.016789533,-37.0,-6.0,-15.6
-31.2,-12.0,-74.0,-0.0809327,1.0334542,0.023361094,-37.0,-6.0,-15.6
-30.9,-10.0,-74.0,-0.08753926,1.0349345,0.037703816,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.07564499,1.0071523,0.017074045,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.074172236,1.044849,0.024229543,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.08096864,1.0209608,0.031224733,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.077049226,1.0129473,0.019509096,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.075774,1.0304663,0.024059637,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.08579291,1.0246063,0.044761956,-37.0,-5.0,-15.45
-30.9,-10.0,-74.0,-0.08541169,1.0097597,0.037225608,-37.0,-5.0,-15.45
-31.08,-10.0,-74.0,-0.08888871,1.0393473,0.0454799,-37.0,-5.0,-15.54
-31.08,-10.0,-74.0,-0.07850127,1.01587,0.020508727,-37.0,-5.0,-15.54
-31.08,-10.0,-74.0,-0.080678105,1.0244709,0.03468651,-37.0,-5.0,-15.54
-31.08,-10.0,-74.0,-0.08833006,1.057436,0.048656773,-37.0,-5.0,-15.54
-31.08,-10.0,-74.0,-0.091590956,1.0623771,0.04470799,-37.0,-5.0,-15.54
-31.08,-10.0,-74.0,-0.076358706,1.0595378,0.036865268,-37.0,-5.0,-15.54
-31.08,-10.0,-74.0,-0.080745004,1.0269779,0.031423062,-37.0,-5.0,-15.54
-31.52,-10.0,-74.0,-0.08536939,1.0265129,0.036518868,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.08386061,1.0254477,0.035426255,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.08646252,1.0256451,0.050356682,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.084694624,1.0353665,0.047363445,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.07423188,1.0489293,0.024956219,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.085290864,1.0207675,0.038128052,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.08622249,1.0353811,0.03958069,-37.0,-5.0,-15.76
-31.52,-10.0,-74.0,-0.090672635,1.029328,0.056840636,-37.0,-5.0,-15.76
-33.0,-10.0,-74.0,-0.08561952,1.0355535,0.049956456,-37.0,-5.0,-16.5
-33.0,-10.0,-74.0,-0.073032126,1.1235708,0.01473977,-37.0,-5.0,-16.5
-33.0,-10.0,-74.0,-0.07687295,1.0911318,0.02486607,-37.0,-5.0,-16.5
-33.0,-10.0,-74.0,-0.08170683,1.0353125,0.03559752,-37.0,-5.0,-16.5
-33.0,-10.0,-74.0,-0.08547718,0.9757206,0.034990188,-37.0,-5.0,-16.5
-33.0,-10.0,-74.0,-0.08894898,1.0225848,0.03459118,-37.0,-5.0,-16.5
-33.0,-10.0,-74.0,-0.080471344,1.0324559,0.026603946,-37.0,-5.0,-16.5
-32.02,-6.0,-74.0,-0.08555601,1.0335281,0.035802253,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.08699239,1.0270581,0.036772154,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.082661234,1.0509236,0.02927539,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.078354135,0.9989399,0.029013908,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.08168215,1.0283408,0.03202692,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.07411291,1.1055461,0.016098624,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.07869727,1.0991333,0.027184226,-37.0,-3.0,-16.01
-32.02,-6.0,-74.0,-0.080218635,1.0563093,0.027064735,-37.0,-3.0,-16.01
-31.64,-6.0,-74.0,-0.08264087,1.0325694,0.034634575,-37.0,-3.0,-15.82
-31.64,-6.0,-74.0,-0.0739561,1.0220212,0.036422234,-37.0,-3.0,-15.82
-31.64,-6.0,-74.0,-0.09439829,1.0003482,0.0443057,-37.0,-3.0,-15.82
-31.64,-6.0,-74.0,-0.09334024,1.0291317,0.04562829,-37.0,-3.0,-15.82
-31.64,-6.0,-74.0,-0.08461884,1.0066459,0.04792707,-37.0,-3.0,-15.82
-31.64,-6.0,-74.0,-0.081906,1.0469353,0.030168613,-37.0,-3.0,-15.82
-31.64,-6.0,-74.0,-0.075439006,1.0460762,0.0332421,-37.0,-3.0,-15.82
-31.62,-6.0,-70.0,-0.08738146,1.0480657,0.03496762,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.09383346,1.0375865,0.043780763,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.08001026,1.1077006,0.034588512,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.08173833,1.041687,0.039548986,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.086192876,1.0390244,0.03223761,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.088176705,1.0179477,0.04157365,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.07843775,1.017262,0.030013036,-35.0,-3.0,-15.81
-31.62,-6.0,-70.0,-0.07925917,1.042631,0.026053013,-35.0,-3.0,-15.81
-32.16,-6.0,-70.0,-0.07881424,1.062556,0.035029627,-35.0,-3.0,-16.08
-32.16,-6.0,-70.0,-0.08848909,1.0442127,0.05373358,-35.0,-3.0,-16.08
-32.16,-6.0,-70.0,-0.09170852,1.0527636,0.055730402,-35.0,-3.0,-16.08
-32.16,-6.0,-70.0,-0.08472358,1.0616399,0.035290398,-35.0,-3.0,-16.08
-32.16,-6.0,-70.0,-0.07613746,1.0391456,0.025589855,-35.0,-3.0,-16.08
-32.16,-6.0,-70.0,-0.07877271,1.0322875,0.031769466,-35.0,-3.0,-16.08
-32.16,-6.0,-70.0,-0.07484849,1.0082082,0.020750368,-35.0,-3.0,-16.08
-31.64,-2.0,-70.0,-0.07453293,1.0243418,0.023258792,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.08624043,1.05167,0.040095504,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.07182117,1.0977329,0.029546546,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.077430226,1.041678,0.020521054,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.079669386,1.0254781,0.018047262,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.07909856,1.0346574,0.024690786,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.07442004,1.0290724,0.021787079,-35.0,-1.0,-15.82
-31.64,-2.0,-70.0,-0.08300824,1.0294083,0.030677764,-35.0,-1.0,-15.82
-31.92,-2.0,-70.0,-0.08522821,1.0218127,0.0286124,-35.0,-1.0,-15.96
-31.92,-2.0,-70.0,-0.07937842,1.0208585,0.0242353,-35.0,-1.0,-15.96
-31.92,-2.0,-70.0,-0.08563312,1.018793,0.037076022,-35.0,-1.0,-15.96
-31.92,-2.0,-70.0,-0.09044252,1.0220579,0.04375128,-35.0,-1.0,-15.96
-31.92,-2.0,-70.0,-0.08744607,1.0608935,0.048612252,-35.0,-1.0,-15.96
-31.92,-2.0,-70.0,-0.086625926,1.0305321,0.03820189,-35.0,-1.0,-15.96
-31.92,-2.0,-70.0,-0.08097389,1.0268688,0.049488507,-35.0,-1.0,-15.96
-32.7,-2.0,-70.0,-0.0798646,1.0503447,0.03672193,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.081004545,1.0328774,0.03395164,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.08251061,1.0102983,0.029562613,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.08951392,1.0297912,0.036749307,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.085232474,0.9838566,0.032208,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.08062701,0.959865,0.031679407,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.086426534,1.0395443,0.037322674,-35.0,-1.0,-16.35
-32.7,-2.0,-70.0,-0.08547554,1.0536486,0.04204418,-35.0,-1.0,-16.35
-33.02,-2.0,-70.0,-0.08047108,1.0242327,0.03210693,-35.0,-1.0,-16.51
-33.02,-2.0,-70.0,-0.087478206,1.0030091,0.05334786,-35.0,-1.0,-16.51
-33.02,-2.0,-70.0,-0.09168933,1.0082513,0.036827207,-35.0,-1.0,-16.51
-33.02,-2.0,-70.0,-0.08962374,1.0284141,0.042947885,-35.0,-1.0,-16.51
-33.02,-2.0,-70.0,-0.082502924,1.0482389,0.032849055,-35.0,-1.0,-16.51
-33.02,-2.0,-70.0,-0.08233689,1.0160389,0.029704604,-35.0,-1.0,-16.51
-33.02,-2.0,-70.0,-0.078606874,1.0612185,0.02796884,-35.0,-1.0,-16.51
-32.98,-2.0,-68.0,-0.076751284,1.0733665,0.028068174,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.0843785,1.0474046,0.028381709,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.08105756,1.0776267,0.031974897,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.08567802,1.02312,0.032111805,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.09231566,0.97506434,0.049576737,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.07750228,1.0167928,0.02390936,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.074101165,1.0227334,0.018041471,-34.0,-1.0,-16.49
-32.98,-2.0,-68.0,-0.08277654,1.0095812,0.03407847,-34.0,-1.0,-16.49
-32.28,-2.0,-68.0,-0.08641467,1.081939,0.03696579,-34.0,-1.0,-16.14
-32.28,-2.0,-68.0,-0.08567525,1.050925,0.037786674,-34.0,-1.0,-16.14
-32.28,-2.0,-68.0,-0.08594198,1.0511374,0.034724884,-34.0,-1.0,-16.14
-32.28,-2.0,-68.0,-0.07913,1.0075076,0.032804247,-34.0,-1.0,-16.14
-32.28,-2.0,-68.0,-0.078410864,0.9948291,0.0394562,-34.0,-1.0,-16.14
-32.28,-2.0,-68.0,-0.08509801,1.0429783,0.04011178,-34.0,-1.0,-16.14
-32.28,-2.0,-68.0,-0.08264493,1.0741743,0.02371252,-34.0,-1.0,-16.14
-32.52,-2.0,-68.0,-0.07186156,1.0952492,0.017027836,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.06930018,1.101679,0.01572866,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.08460034,1.0344996,0.029405901,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.081846245,1.0123012,0.039109048,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.08255825,1.0709839,0.03559982,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.08368037,1.0508072,0.038890608,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.07557822,1.0470866,0.031220363,-34.0,-1.0,-16.26
-32.52,-2.0,-68.0,-0.07070258,0.99023765,0.019137105,-34.0,-1.0,-16.26
-32.2,-2.0,-68.0,-0.08298608,1.0387635,0.03455589,-34.0,-1.0,-16.1
-32.2,-2.0,-68.0,-0.07738173,1.0357147,0.02464408,-34.0,-1.0,-16.1
-32.2,-2.0,-68.0,-0.06908458,1.0087667,0.02121776,-34.0,-1.0,-16.1
-32.2,-2.0,-68.0,-0.080447264,1.0457897,0.027888108,-34.0,-1.0,-16.1
-32.2,-2.0,-68.0,-0.07939472,1.0159997,0.03405083,-34.0,-1.0,-16.1
-32.2,-2.0,-68.0,-0.07597543,1.006112,0.029739374,-34.0,-1.0,-16.1
-32.2,-2.0,-68.0,-0.07488809,1.06221,0.026766093,-34.0,-1.0,-16.1
-31.38,-2.0,-72.0,-0.08377329,1.0700047,0.032640878,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.07996891,1.0362695,0.041476917,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.07736715,1.0721202,0.019622438,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.084984995,1.0573114,0.037698045,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.0860021,1.0421358,0.05184214,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.08261843,0.998594,0.03728497,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.08186634,0.975055,0.032117374,-36.0,-1.0,-15.69
-31.38,-2.0,-72.0,-0.08316318,0.98892605,0.03237377,-36.0,-1.0,-15.69
-30.94,-2.0,-72.0,-0.09017905,0.99768895,0.05824582,-36.0,-1.0,-15.47
-30.94,-2.0,-72.0,-0.07988017,1.0398141,0.033870753,-36.0,-1.0,-15.47
-30.94,-2.0,-72.0,-0.08568906,1.0541975,0.033862315,-36.0,-1.0,-15.47
-30.94,-2.0,-72.0,-0.07816575,1.052311,0.025348555,-36.0,-1.0,-15.47
-30.94,-2.0,-72.0,-0.06918328,1.0970482,0.015985826,-36.0,-1.0,-15.47
-30.94,-2.0,-72.0,-0.070575796,1.0305878,0.031807873,-36.0,-1.0,-15.47
-30.94,-2.0,-72.0,-0.07418467,1.0756266,0.023025548,-36.0,-1.0,-15.47
-30.64,-8.0,-72.0,-0.07926229,1.0779899,0.032303907,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.08257287,1.0031295,0.041026257,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.077511355,0.95506746,0.032498434,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.08382089,1.024644,0.038800847,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.07547734,1.0163264,0.03174205,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.07221701,1.0868441,0.023821702,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.08159475,1.075961,0.034703556,-36.0,-4.0,-15.32
-30.64,-8.0,-72.0,-0.08825226,1.0078136,0.047456972,-36.0,-4.0,-15.32
-31.44,-8.0,-72.0,-0.086199984,1.0100071,0.044214923,-36.0,-4.0,-15.72
-31.44,-8.0,-72.0,-0.07848637,0.9935139,0.02852874,-36.0,-4.0,-15.72
-31.44,-8.0,-72.0,-0.08098849,0.9846948,0.03527293,-36.0,-4.0,-15.72
-31.44,-8.0,-72.0,-0.07852957,1.1098962,0.032441188,-36.0,-4.0,-15.72
-31.44,-8.0,-72.0,-0.07416305,1.1026715,0.02453618,-36.0,-4.0,-15.72
-31.44,-8.0,-72.0,-0.079472154,1.0829886,0.041800186,-36.0,-4.0,-15.72
-31.44,-8.0,-72.0,-0.08203661,1.0548483,0.04288477,-36.0,-4.0,-15.72
-31.06,-2.0,-72.0,-0.07580433,1.1087654,0.04890488,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.07199175,1.0860448,0.018647844,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.0689156,1.1431878,0.015993696,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.07651653,1.0712132,0.030339805,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.07898814,0.9809152,0.02061663,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.07857665,1.0056725,0.031536635,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.08333293,1.0111465,0.03783878,-36.0,-1.0,-15.53
-31.06,-2.0,-72.0,-0.07944306,1.0586385,0.031830404,-36.0,-1.0,-15.53
-30.3,-2.0,-72.0,-0.08241678,1.0625958,0.036423396,-36.0,-1.0,-15.15
-30.3,-2.0,-72.0,-0.08410207,1.0079426,0.03463637,-36.0,-1.0,-15.15
-30.3,-2.0,-72.0,-0.086700276,1.026331,0.042415913,-36.0,-1.0,-15.15
-30.3,-2.0,-72.0,-0.07612509,1.0593177,0.022266122,-36.0,-1.0,-15.15
-30.3,-2.0,-72.0,-0.07686793,1.0622457,0.018123763,-36.0,-1.0,-15.15
-30.3,-2.0,-72.0,-0.07771243,1.0547227,0.038187828,-36.0,-1.0,-15.15
-30.3,-2.0,-72.0,-0.07808754,1.0886152,0.021576505,-36.0,-1.0,-15.15
-29.74,-2.0,-72.0,-0.077909924,1.046893,0.031363692,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.07742459,1.069118,0.026569925,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.07813393,1.0669574,0.041333184,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.07562243,1.0687155,0.025289517,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.086363666,1.0440317,0.039166287,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.08186771,1.0191755,0.030298276,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.071061924,1.0632594,0.017814608,-36.0,-1.0,-14.87
-29.74,-2.0,-72.0,-0.06272309,1.0598186,0.017058048,-36.0,-1.0,-14.87
-28.84,-2.0,-72.0,-0.08974199,1.0160778,0.037502352,-36.0,-1.0,-14.42
-28.84,-2.0,-72.0,-0.086101726,1.0378904,0.033683814,-36.0,-1.0,-14.42
-28.84,-2.0,-72.0,-0.0850581,1.036536,0.028779415,-36.0,-1.0,-14.42
-28.84,-2.0,-72.0,-0.084230565,1.0251255,0.035849325,-36.0,-1.0,-14.42
-28.84,-2.0,-72.0,-0.069480985,1.0513898,0.01918952,-36.0,-1.0,-14.42
-28.84,-2.0,-72.0,-0.074274465,1.0523022,0.024533572,-36.0,-1.0,-14.42
-28.84,-2.0,-72.0,-0.08492692,1.012607,0.041640844,-36.0,-1.0,-14.42
-29.0,-2.0,-72.0,-0.08547719,1.0549144,0.03637301,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.08665917,1.0373023,0.042073477,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.088916495,1.0313351,0.045058005,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.077765465,1.048741,0.046135195,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.08762581,0.97286105,0.048708692,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.08551897,1.0318234,0.036244433,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.081508465,0.98455745,0.03784059,-36.0,-1.0,-14.5
-29.0,-2.0,-72.0,-0.0752995,1.0126965,0.028747808,-36.0,-1.0,-14.5
-29.58,-2.0,-72.0,-0.073774576,1.0088615,0.0289188,-36.0,-1.0,-14.79
-29.58,-2.0,-72.0,-0.08512301,1.005291,0.038565945,-36.0,-1.0,-14.79
-29.58,-2.0,-72.0,-0.08590943,1.0058948,0.038922336,-36.0,-1.0,-14.79
-29.58,-2.0,-72.0,-0.082962945,0.97480404,0.028918205,-36.0,-1.0,-14.79
-29.58,-2.0,-72.0,-0.06857371,1.0466908,0.021331487,-36.0,-1.0,-14.79
-29.58,-2.0,-72.0,-0.07832719,0.99237615,0.021878785,-36.0,-1.0,-14.79
-29.58,-2.0,-72.0,-0.085264616,0.9507048,0.03606849,-36.0,-1.0,-14.79
-29.3,-2.0,-56.0,-0.07270541,0.9683518,0.02650984,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.08392879,0.9710556,0.03269669,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.07865966,1.0179255,0.030074347,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.07822765,1.0390073,0.03432076,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.092403285,0.95829237,0.05691015,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.08499015,0.99316305,0.037284624,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.0770413,1.0188092,0.031546768,-28.0,-1.0,-14.65
-29.3,-2.0,-56.0,-0.08334384,0.99732184,0.044735927,-28.0,-1.0,-14.65
-29.82,-2.0,-72.0,-0.08995206,1.0235298,0.0606629,-36.0,-1.0,-14.91
-29.82,-2.0,-72.0,-0.08277481,1.0357361,0.038807336,-36.0,-1.0,-14.91
-29.82,-2.0,-72.0,-0.08845667,0.9748027,0.046440203,-36.0,-1.0,-14.91
