-26.76,0.0,-58.0,-0.06568384,0.95908964,0.014179466,-29.0,0.0,-13.38
-26.76,0.0,-58.0,-0.06515179,0.88385457,0.01552285,-29.0,0.0,-13.38
-26.76,0.0,-58.0,-0.07884393,0.8603757,0.039217193,-29.0,0.0,-13.38
-26.76,0.0,-58.0,-0.08966705,0.8086156,0.04124262,-29.0,0.0,-13.38
-26.76,0.0,-58.0,-0.09079733,0.8209086,0.046168398,-29.0,0.0,-13.38
-26.76,0.0,-58.0,-0.08134505,0.8183928,0.029396366,-29.0,0.0,-13.38
-26.76,0.0,-58.0,-0.08204369,0.8488359,0.045813274,-29.0,0.0,-13.38
-26.94,0.0,-58.0,-0.081212156,0.8961585,0.032450557,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.08271955,0.88482374,0.036356997,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.081167415,0.878141,0.029371507,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.082661316,0.84808886,0.042422976,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.0742847,0.8548677,0.0249409,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.08638994,0.88122547,0.043031823,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.08365073,0.8244909,0.034109227,-29.0,0.0,-13.47
-26.94,0.0,-58.0,-0.07927596,0.8184155,0.035794258,-29.0,0.0,-13.47
-27.74,0.0,-58.0,-0.07271175,0.82721084,0.026200805,-29.0,0.0,-13.87
-27.74,0.0,-58.0,-0.08043899,0.8420482,0.034047358,-29.0,0.0,-13.87
-27.74,0.0,-58.0,-0.09287589,0.7764151,0.05096005,-29.0,0.0,-13.87
-27.74,0.0,-58.0,-0.08803369,0.7776155,0.044023313,-29.0,0.0,-13.87
-27.74,0.0,-58.0,-0.080190055,0.83728725,0.035767086,-29.0,0.0,-13.87
-27.74,0.0,-58.0,-0.08145308,0.848978,0.03416555,-29.0,0.0,-13.87
-27.74,0.0,-58.0,-0.08703801,0.78305113,0.044153366,-29.0,0.0,-13.87
-28.08,0.0,-74.0,-0.07885162,0.7477284,0.039297875,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.07990422,0.82451475,0.027743367,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.0822114,0.81276476,0.03603332,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.089083396,0.79918426,0.045210347,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.07104529,0.8171042,0.024461174,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.06981533,0.8108833,0.026358506,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.092044406,0.7841934,0.052604303,-37.0,0.0,-14.04
-28.08,0.0,-74.0,-0.08232639,0.7919051,0.042954054,-37.0,0.0,-14.04
-28.26,0.0,-74.0,-0.0850633,0.81241184,0.04297215,-37.0,0.0,-14.13
-28.26,0.0,-74.0,-0.082790725,0.80629075,0.038430505,-37.0,0.0,-14.13
-28.26,0.0,-74.0,-0.081697576,0.7692261,0.033960957,-37.0,0.0,-14.13
-28.26,0.0,-74.0,-0.08268101,0.7914364,0.044771038,-37.0,0.0,-14.13
-28.26,0.0,-74.0,-0.078200705,0.8351761,0.039418776,-37.0,0.0,-14.13
-28.26,0.0,-74.0,-0.07998088,0.8550074,0.027827172,-37.0,0.0,-14.13
-28.26,0.0,-74.0,-0.08364802,0.8072371,0.037488747,-37.0,0.0,-14.13
-28.9,-4.0,-74.0,-0.08477421,0.8041597,0.0474742,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.08481541,0.83712274,0.04619633,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.0794136,0.84286207,0.033188093,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.07852059,0.81240463,0.03302019,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.07742597,0.85639447,0.03303083,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.07263683,0.82490706,0.029441673,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.07505425,0.8426703,0.013287674,-37.0,-2.0,-14.45
-28.9,-4.0,-74.0,-0.08495364,0.82204765,0.029933657,-37.0,-2.0,-14.45
-28.52,-4.0,-74.0,-0.08746867,0.79626846,0.038570292,-37.0,-2.0,-14.26
-28.52,-4.0,-74.0,-0.08657353,0.8124502,0.03527863,-37.0,-2.0,-14.26
-28.52,-4.0,-74.0,-0.08150257,0.83943397,0.038267966,-37.0,-2.0,-14.26
-28.52,-4.0,-74.0,-0.07310292,0.8321997,0.025067817,-37.0,-2.0,-14.26
-28.52,-4.0,-74.0,-0.0787573,0.84714293,0.024975864,-37.0,-2.0,-14.26
-28.52,-4.0,-74.0,-0.08419227,0.8397195,0.03897842,-37.0,-2.0,-14.26
-28.52,-4.0,-74.0,-0.08507194,0.87426335,0.03145962,-37.0,-2.0,-14.26
-28.64,-4.0,-74.0,-0.086668365,0.8181614,0.034163233,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08483672,0.8297905,0.05234475,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.076781556,0.85469764,0.03188009,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.074630566,0.9460944,0.021112299,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.07407379,0.936269,0.014998405,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.07073784,0.8647942,0.029777499,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.07971454,0.86393166,0.044151474,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.090162516,0.8468627,0.045467798,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08120437,0.861239,0.032487564,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08200934,0.8030997,0.03876883,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08690786,0.7911635,0.033359792,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08403932,0.8482511,0.033626515,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08763582,0.8299828,0.048498765,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.08925052,0.84064907,0.047910236,-37.0,-2.0,-14.32
-28.64,-4.0,-74.0,-0.080916524,0.8420942,0.04034674,-37.0,-2.0,-14.32
-28.24,-4.0,-74.0,-0.07619343,0.85117024,0.027870174,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.088114895,0.81445974,0.0374214,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.086799726,0.91698277,0.045763507,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.08579168,0.840628,0.040747624,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.084618025,0.8233029,0.032864463,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.087903425,0.8095786,0.045949806,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.083083175,0.84213907,0.03525758,-37.0,-2.0,-14.12
-28.24,-4.0,-74.0,-0.07806573,0.91418105,0.033978675,-37.0,-2.0,-14.12
-28.94,-4.0,-74.0,-0.080469586,0.8988375,0.03274481,-37.0,-2.0,-14.47
-28.94,-4.0,-74.0,-0.08586154,0.82646805,0.032864623,-37.0,-2.0,-14.47
-28.94,-4.0,-74.0,-0.0820064,0.81229717,0.030302051,-37.0,-2.0,-14.47
-28.94,-4.0,-74.0,-0.09113459,0.80738205,0.043633256,-37.0,-2.0,-14.47
-28.94,-4.0,-74.0,-0.0858696,0.82799304,0.037411984,-37.0,-2.0,-14.47
-28.94,-4.0,-74.0,-0.07961834,0.8081627,0.018174553,-37.0,-2.0,-14.47
-28.94,-4.0,-74.0,-0.07471051,0.83928907,0.024735535,-37.0,-2.0,-14.47
-28.76,-4.0,-74.0,-0.07908345,0.83087915,0.023069652,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.08172372,0.8124816,0.044745967,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.07898679,0.8506362,0.030425634,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.07281343,0.8538404,0.031952646,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.07846519,0.8811024,0.02709496,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.079683706,0.86430943,0.02661969,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.08849673,0.8575023,0.044837758,-37.0,-2.0,-14.38
-28.76,-4.0,-74.0,-0.092945196,0.81211627,0.060451176,-37.0,-2.0,-14.38
-29.2,-4.0,-74.0,-0.08684102,0.8552913,0.045787524,-37.0,-2.0,-14.6
-29.2,-4.0,-74.0,-0.08118067,0.87754357,0.03327584,-37.0,-2.0,-14.6
-29.2,-4.0,-74.0,-0.07222983,0.93648446,0.025557876,-37.0,-2.0,-14.6
-29.2,-4.0,-74.0,-0.06500121,0.92472064,0.014226061,-37.0,-2.0,-14.6
-29.2,-4.0,-74.0,-0.080140814,0.81968635,0.027930869,-37.0,-2.0,-14.6
-29.2,-4.0,-74.0,-0.084581025,0.8046154,0.036291298,-37.0,-2.0,-14.6
-29.2,-4.0,-74.0,-0.0769458,0.8911579,0.017823355,-37.0,-2.0,-14.6
-28.72,-4.0,-66.0,-0.0829555,0.87397903,0.031143673,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.09052726,0.75818187,0.05574042,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.09198497,0.78171957,0.05949883,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.08856376,0.78745294,0.03853849,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.07228007,0.806648,0.026798468,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.072985746,0.8087635,0.021473642,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.07456597,0.85568947,0.03007559,-33.0,-2.0,-14.36
-28.72,-4.0,-66.0,-0.06948673,0.8913643,0.016294535,-33.0,-2.0,-14.36
-28.7,-4.0,-66.0,-0.07885783,0.834634,0.037792247,-33.0,-2.0,-14.35
-28.7,-4.0,-66.0,-0.08637632,0.79065824,0.03507935,-33.0,-2.0,-14.35
-28.7,-4.0,-66.0,-0.08607646,0.8132144,0.040880125,-33.0,-2.0,-14.35
-28.7,-4.0,-66.0,-0.08442283,0.8311039,0.030872842,-33.0,-2.0,-14.35
-28.7,-4.0,-66.0,-0.079548664,0.80858344,0.026126595,-33.0,-2.0,-14.35
-28.7,-4.0,-66.0,-0.083944656,0.80652463,0.032561503,-33.0,-2.0,-14.35
-28.7,-4.0,-66.0,-0.07059758,0.85034114,0.017042112,-33.0,-2.0,-14.35
-28.4,-4.0,-66.0,-0.07266359,0.8669979,0.023167968,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.079464644,0.8131153,0.023247687,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.08596478,0.8557874,0.04235671,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.08331631,0.8209569,0.038680438,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.08274471,0.9061948,0.03209073,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.08232193,0.8620421,0.040240493,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.07546701,0.8591605,0.027843112,-33.0,-2.0,-14.2
-28.4,-4.0,-66.0,-0.07533296,0.8784304,0.028115578,-33.0,-2.0,-14.2
-28.8,-2.0,-66.0,-0.08019328,0.8752674,0.03948011,-33.0,-1.0,-14.4
-28.8,-2.0,-66.0,-0.08484396,0.85056245,0.032378796,-33.0,-1.0,-14.4
-28.8,-2.0,-66.0,-0.07974675,0.871108,0.02754924,-33.0,-1.0,-14.4
-28.8,-2.0,-66.0,-0.07597125,0.87523377,0.02532387,-33.0,-1.0,-14.4
-28.8,-2.0,-66.0,-0.082638964,0.81783164,0.038784202,-33.0,-1.0,-14.4
-28.8,-2.0,-66.0,-0.087970324,0.83249843,0.04067426,-33.0,-1.0,-14.4
-28.8,-2.0,-66.0,-0.08384354,0.82905424,0.030509135,-33.0,-1.0,-14.4
-29.12,-2.0,-66.0,-0.081928164,0.8137005,0.033868473,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.07791842,0.81359845,0.028391445,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.08493735,0.7981717,0.028410316,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.09077723,0.7722176,0.0513926,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.08495837,0.7746773,0.02861754,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.08317763,0.7866949,0.03930932,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.08634653,0.8052631,0.03633119,-33.0,-1.0,-14.56
-29.12,-2.0,-66.0,-0.08952031,0.8229906,0.049766913,-33.0,-1.0,-14.56
-29.3,-2.0,-66.0,-0.08190472,0.93007296,0.03523634,-33.0,-1.0,-14.65
-29.3,-2.0,-66.0,-0.07483865,0.945748,0.02277615,-33.0,-1.0,-14.65
-29.3,-2.0,-66.0,-0.07508716,0.97653276,0.020810906,-33.0,-1.0,-14.65
-29.3,-2.0,-66.0,-0.07730901,0.92481524,0.024495032,-33.0,-1.0,-14.65
-29.3,-2.0,-66.0,-0.08872013,0.8250507,0.053377926,-33.0,-1.0,-14.65
-29.3,-2.0,-66.0,-0.08214828,0.826816,0.037475664,-33.0,-1.0,-14.65
-29.3,-2.0,-66.0,-0.076333076,0.84833235,0.028624041,-33.0,-1.0,-14.65
-28.64,-2.0,-66.0,-0.07694302,0.78532904,0.029748598,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.06547873,0.8985047,0.020815892,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.060825754,0.9536092,0.013865042,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.06605189,0.85421926,0.0132940225,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.08557844,0.7769238,0.034256443,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.08591548,0.7889547,0.03474687,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.077550456,0.8067454,0.027587214,-33.0,-1.0,-14.32
-28.64,-2.0,-66.0,-0.08397209,0.7767757,0.043432537,-33.0,-1.0,-14.32
-27.64,-2.0,-66.0,-0.08303612,0.76575214,0.03251935,-33.0,-1.0,-13.82
-27.64,-2.0,-66.0,-0.08492269,0.7960173,0.03879199,-33.0,-1.0,-13.82
-27.64,-2.0,-66.0,-0.084180556,0.8365229,0.031956054,-33.0,-1.0,-13.82
-27.64,-2.0,-66.0,-0.07492227,0.8202394,0.031630397,-33.0,-1.0,-13.82
-27.64,-2.0,-66.0,-0.08424056,0.79987544,0.036952917,-33.0,-1.0,-13.82
-27.64,-2.0,-66.0,-0.09209065,0.7948145,0.03554863,-33.0,-1.0,-13.82
-27.64,-2.0,-66.0,-0.084273405,0.84602135,0.033305418,-33.0,-1.0,-13.82
-27.92,-2.0,-66.0,-0.07607361,0.833252,0.022827871,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.076554105,0.8044241,0.027898451,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.07055995,0.8264154,0.02909821,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.08255556,0.821261,0.031980965,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.08511619,0.81831527,0.048271485,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.09101284,0.810055,0.03845048,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.08705885,0.8106664,0.03775299,-33.0,-1.0,-13.96
-27.92,-2.0,-66.0,-0.08275463,0.83099747,0.037527118,-33.0,-1.0,-13.96
-27.26,-2.0,-66.0,-0.086914256,0.7593497,0.043133266,-33.0,-1.0,-13.63
-27.26,-2.0,-66.0,-0.07505463,0.8001872,0.025416795,-33.0,-1.0,-13.63
-27.26,-2.0,-66.0,-0.07492761,0.8520663,0.022229077,-33.0,-1.0,-13.63
-27.26,-2.0,-66.0,-0.08206364,0.85056514,0.02797647,-33.0,-1.0,-13.63
-27.26,-2.0,-66.0,-0.0811939,0.7942992,0.03828524,-33.0,-1.0,-13.63
-27.26,-2.0,-66.0,-0.0837063,0.81252086,0.05133398,-33.0,-1.0,-13.63
-27.26,-2.0,-66.0,-0.08234712,0.8483372,0.030730812,-33.0,-1.0,-13.63
-27.4,-2.0,-56.0,-0.08470714,0.84245604,0.036604326,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.07772822,0.8421473,0.019323075,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.07512431,0.7968205,0.025349233,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.07941736,0.8241254,0.026377594,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.08685182,0.80905557,0.03150096,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.081167825,0.8556147,0.02176326,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.07905869,0.8600213,0.026822716,-28.0,-1.0,-13.7
-27.4,-2.0,-56.0,-0.076196216,0.8573443,0.024710244,-28.0,-1.0,-13.7
-26.82,-2.0,-54.0,-0.08318309,0.85272485,0.03604323,-27.0,-1.0,-13.41
-26.82,-2.0,-54.0,-0.07689626,0.8982714,0.0223384,-27.0,-1.0,-13.41
-26.82,-2.0,-54.0,-0.08056436,0.85496986,0.028972689,-27.0,-1.0,-13.41
-26.82,-2.0,-54.0,-0.08444591,0.8721334,0.025421241,-27.0,-1.0,-13.41
-26.82,-2.0,-54.0,-0.07556876,0.8901476,0.030431183,-27.0,-1.0,-13.41
-26.82,-2.0,-54.0,-0.07039025,0.97111994,0.013822206,-27.0,-1.0,-13.41
-26.82,-2.0,-54.0,-0.08384069,0.8820702,0.035822604,-27.0,-1.0,-13.41
-26.68,-2.0,-54.0,-0.074314006,0.85941136,0.027148833,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.079012826,0.8496012,0.036378566,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.08462474,0.875233,0.037420742,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.08775011,0.83145154,0.0395532,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.08040352,0.86468875,0.031042194,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.074956484,0.8253443,0.03448222,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.079564236,0.82840294,0.023395028,-27.0,-1.0,-13.34
-26.68,-2.0,-54.0,-0.090971276,0.8347098,0.04018677,-27.0,-1.0,-13.34
-26.42,-6.0,-54.0,-0.0860327,0.8651517,0.03564924,-27.0,-3.0,-13.21
-26.42,-6.0,-54.0,-0.08631344,0.8207106,0.03511828,-27.0,-3.0,-13.21
-26.42,-6.0,-54.0,-0.07368294,0.87299764,0.027543252,-27.0,-3.0,-13.21
-26.42,-6.0,-54.0,-0.07351639,0.8930906,0.027504917,-27.0,-3.0,-13.21
-26.42,-6.0,-54.0,-0.071755365,0.9014048,0.031655774,-27.0,-3.0,-13.21
-26.42,-6.0,-54.0,-0.07240577,0.917947,0.022492854,-27.0,-3.0,-13.21
-26.42,-6.0,-54.0,-0.077704854,0.8615195,0.029983144,-27.0,-3.0,-13.21
-25.6,-6.0,-54.0,-0.0765927,0.8751014,0.029441353,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.08200094,0.8637196,0.034253024,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.08936731,0.8504322,0.04998069,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.08934642,0.8039699,0.0510282,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.08854764,0.82899857,0.042137194,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.07263632,0.8063597,0.025045991,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.06964494,0.8507993,0.014834905,-27.0,-3.0,-12.8
-25.6,-6.0,-54.0,-0.06200866,0.8602988,0.02170632,-27.0,-3.0,-12.8
-25.24,-6.0,-50.0,-0.07905429,0.8176754,0.028767772,-25.0,-3.0,-12.62
-25.24,-6.0,-50.0,-0.083585136,0.82485974,0.032031722,-25.0,-3.0,-12.62
-25.24,-6.0,-50.0,-0.076724514,0.8739901,0.028823037,-25.0,-3.0,-12.62
-25.24,-6.0,-50.0,-0.073650844,0.841567,0.022494325,-25.0,-3.0,-12.62
-25.24,-6.0,-50.0,-0.074105024,0.8278318,0.021048523,-25.0,-3.0,-12.62
-25.24,-6.0,-50.0,-0.08239917,0.7978896,0.039582055,-25.0,-3.0,-12.62
-25.24,-6.0,-50.0,-0.08009162,0.8099943,0.040371552,-25.0,-3.0,-12.62
-25.54,-6.0,-54.0,-0.08134866,0.80905396,0.03913586,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.08449413,0.7833626,0.04746941,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.077064864,0.8082605,0.039657403,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.0752903,0.81322455,0.037574418,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.08460882,0.79374945,0.044511147,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.079250045,0.86744523,0.03550043,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.07522221,0.8874118,0.018096453,-27.0,-3.0,-12.77
-25.54,-6.0,-54.0,-0.07217037,0.8340317,0.026371555,-27.0,-3.0,-12.77
-25.58,-6.0,-54.0,-0.064300746,0.8813352,0.011367379,-27.0,-3.0,-12.79
-25.58,-6.0,-54.0,-0.059050582,0.87479436,0.0093868775,-27.0,-3.0,-12.79
-25.58,-6.0,-54.0,-0.07526783,0.84082323,0.02564012,-27.0,-3.0,-12.79
-25.58,-6.0,-54.0,-0.08101395,0.9086933,0.025959134,-27.0,-3.0,-12.79
-25.58,-6.0,-54.0,-0.07647039,0.87157977,0.027720185,-27.0,-3.0,-12.79
-25.58,-6.0,-54.0,-0.0897002,0.8661209,0.055099156,-27.0,-3.0,-12.79
-25.58,-6.0,-54.0,-0.08585977,0.86550343,0.048038248,-27.0,-3.0,-12.79
-25.48,0.0,-54.0,-0.082309976,0.832539,0.0418274,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.081344314,0.9059057,0.027455766,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.08215452,0.83920443,0.03039985,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.08393383,0.93270284,0.041763987,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.081952386,0.89562774,0.041887086,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.08240951,0.87640864,0.029241372,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.08228619,0.83601624,0.039367367,-27.0,0.0,-12.74
-25.48,0.0,-54.0,-0.08783447,0.8466499,0.040206637,-27.0,0.0,-12.74
-25.64,0.0,-54.0,-0.0874871,0.84813255,0.05107229,-27.0,0.0,-12.82
-25.64,0.0,-54.0,-0.077583246,0.8333023,0.03330696,-27.0,0.0,-12.82
-25.64,0.0,-54.0,-0.082242005,0.8780339,0.037882645,-27.0,0.0,-12.82
-25.64,0.0,-54.0,-0.08457376,0.83598775,0.0377007,-27.0,0.0,-12.82
-25.64,0.0,-54.0,-0.084835485,0.8799674,0.04549148,-27.0,0.0,-12.82
-25.64,0.0,-54.0,-0.08924552,0.85329664,0.056671884,-27.0,0.0,-12.82
-25.64,0.0,-54.0,-0.08803149,0.8623849,0.039537955,-27.0,0.0,-12.82
-26.32,0.0,-54.0,-0.08253629,0.7883598,0.03451691,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.076842435,0.8185899,0.023172561,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.07504537,0.87905806,0.029559383,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.08080447,0.82728875,0.03428402,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.074097514,0.8192286,0.03923471,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.08342368,0.8329362,0.028272394,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.078873865,0.9231473,0.023773113,-27.0,0.0,-13.16
-26.32,0.0,-54.0,-0.0866442,0.88159746,0.043353304,-27.0,0.0,-13.16
-26.52,0.0,-54.0,-0.073941275,0.88079554,0.026070906,-27.0,0.0,-13.26
-26.52,0.0,-54.0,-0.08350795,0.83717746,0.031951927,-27.0,0.0,-13.26
-26.52,0.0,-54.0,-0.08157865,0.82885045,0.040184435,-27.0,0.0,-13.26
-26.52,0.0,-54.0,-0.08452758,0.89462304,0.032326903,-27.0,0.0,-13.26
-26.52,0.0,-54.0,-0.068297975,0.94862527,0.023986042,-27.0,0.0,-13.26
-26.52,0.0,-54.0,-0.08050262,0.884634,0.03797966,-27.0,0.0,-13.26
-26.52,0.0,-54.0,-0.08476929,0.79860824,0.030783338,-27.0,0.0,-13.26
-27.14,0.0,-54.0,-0.07806917,0.81741065,0.03329821,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.08410368,0.79989123,0.04510041,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.08523909,0.79837453,0.03922304,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.08268811,0.80637145,0.04467749,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.084035724,0.8267952,0.039552514,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.08754111,0.83179855,0.04677271,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.08993521,0.82718533,0.04917489,-27.0,0.0,-13.57
-27.14,0.0,-54.0,-0.09165781,0.8244756,0.047046803,-27.0,0.0,-13.57
-27.96,0.0,-60.0,-0.07776387,0.8896446,0.04496627,-30.0,0.0,-13.98
-27.96,0.0,-60.0,-0.08172847,0.84976864,0.03566788,-30.0,0.0,-13.98
-27.96,0.0,-60.0,-0.07797618,0.82570595,0.021622801,-30.0,0.0,-13.98
-27.96,0.0,-60.0,-0.08500453,0.80737597,0.026920985,-30.0,0.0,-13.98
-27.96,0.0,-60.0,-0.08451827,0.80071324,0.033316247,-30.0,0.0,-13.98
-27.96,0.0,-60.0,-0.08338515,0.8391562,0.03288741,-30.0,0.0,-13.98
-27.96,0.0,-60.0,-0.077271275,0.76685154,0.024119103,-30.0,0.0,-13.98
-28.04,0.0,-60.0,-0.081111,0.8113168,0.030995559,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.07836963,0.8839295,0.038541272,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.080229774,0.79894835,0.038106997,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.077943034,0.84271795,0.027561488,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.08580378,0.8574099,0.040262222,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.09345965,0.7798775,0.06475652,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.08373596,0.8669854,0.030640204,-30.0,0.0,-14.02
-28.04,0.0,-60.0,-0.07696474,0.86373687,0.03595668,-30.0,0.0,-14.02
-28.7,0.0,-60.0,-0.08755429,0.8381358,0.047386426,-30.0,0.0,-14.35
-28.7,0.0,-60.0,-0.08140785,0.88457435,0.031102775,-30.0,0.0,-14.35
-28.7,0.0,-60.0,-0.0773568,0.88901216,0.02916872,-30.0,0.0,-14.35
-28.7,0.0,-60.0,-0.08119961,0.7620519,0.025915643,-30.0,0.0,-14.35
